,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
12082,0021500888,1610612743,DEN,Denver,201589,Darrell Arthur,,,12,3,5,0.6,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,2,7,-7
12083,0021500888,1610612763,MEM,Memphis,201596,Mario Chalmers,,,9,2,4,0.5,1,1,1.0,5,5,1.0,0,1,1,0,1,0,0,1,10,7
12084,0021500888,1610612763,MEM,Memphis,202362,Lance Stephenson,,,9,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,4,3
12085,0021500888,1610612743,DEN,Denver,202702,Kenneth Faried,F,,4,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,2,-4
12086,0021500888,1610612743,DEN,Denver,203115,Will Barton,,,12,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,1,2,-7
12087,0021500888,1610612763,MEM,Memphis,203210,JaMychal Green,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1
12088,0021500888,1610612743,DEN,Denver,203530,Joffrey Lauvergne,,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
12089,0021500888,1610612763,MEM,Memphis,203798,PJ Hairston,G,,8,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,4
12090,0021500888,1610612743,DEN,Denver,203914,Gary Harris,G,,5,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,-4
12091,0021500888,1610612743,DEN,Denver,203960,JaKarr Sampson,F,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3
12092,0021500888,1610612743,DEN,Denver,203999,Nikola Jokic,C,,0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,0
12093,0021500888,1610612763,MEM,Memphis,2216,Zach Randolph,F,,5,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,6,4
12094,0021500888,1610612763,MEM,Memphis,2365,Chris Andersen,C,,5,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,1,0,0,0,0,3,5
12095,0021500888,1610612763,MEM,Memphis,2440,Matt Barnes,F,,8,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,2,1,0,1,1,1,7
12096,0021500889,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
12097,0021500889,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-6
12098,0021500889,1610612760,OKC,Oklahoma City,200751,Randy Foye,,,12,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,1,0,5
12099,0021500889,1610612758,SAC,Sacramento,200765,Rajon Rondo,G,,6,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4,-9
12100,0021500889,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,6,1,3,0.333,1,1,1.0,1,1,1.0,0,3,3,2,0,0,0,0,4,9
12101,0021500889,1610612758,SAC,Sacramento,201158,Marco Belinelli,,,9,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,1
12102,0021500889,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,2,0,0,1,2,8
12103,0021500889,1610612758,SAC,Sacramento,201585,Kosta Koufos,,,3,0,2,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,0,0,1,7
12104,0021500889,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,4,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,4
12105,0021500889,1610612758,SAC,Sacramento,201954,Darren Collison,,,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,-11
12106,0021500889,1610612758,SAC,Sacramento,201956,Omri Casspi,,,5,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,1,0,5,1
12107,0021500889,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,8,2,7,0.286,0,1,0.0,2,3,0.667,2,0,2,0,1,0,3,0,6,-12
12108,0021500889,1610612758,SAC,Sacramento,202341,James Anderson,F,,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,1,3,4
12109,0021500889,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,7,5,5,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,10,4
12110,0021500889,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,6,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,5,-3
12111,0021500889,1610612760,OKC,Oklahoma City,203079,Dion Waiters,,,10,2,3,0.667,1,2,0.5,3,4,0.75,0,0,0,1,1,0,1,0,8,11
12112,0021500889,1610612758,SAC,Sacramento,203112,Quincy Acy,F,,7,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,2,-11
12113,0021500889,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7
12114,0021500889,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,3,2,3,0.667,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,0,7,6
12115,0021500889,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,6
12116,0021500889,1610612760,OKC,Oklahoma City,203956,Mitch McGary,,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-6
12117,0021500890,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,7,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,4,3
12118,0021500890,1610612751,BKN,Brooklyn,1626191,Chris McCullough,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-3
12119,0021500890,1610612746,LAC,Los Angeles,1718,Paul Pierce,F,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,1
12120,0021500890,1610612746,LAC,Los Angeles,200755,JJ Redick,G,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,1
12121,0021500890,1610612746,LAC,Los Angeles,201145,Jeff Green,,,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7
12122,0021500890,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,8,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0,-3
12123,0021500890,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,6,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,1,6,-1
12124,0021500890,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,7,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,6,3
12125,0021500890,1610612746,LAC,Los Angeles,202325,Wesley Johnson,,,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,7
12126,0021500890,1610612746,LAC,Los Angeles,202332,Cole Aldrich,,,4,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,1,2,5
12127,0021500890,1610612751,BKN,Brooklyn,202388,Donald Sloan,G,,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0,0,-4
12128,0021500890,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,7,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,7,-3
12129,0021500890,1610612751,BKN,Brooklyn,203080,Thomas Robinson,,,5,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-7
12130,0021500890,1610612746,LAC,Los Angeles,203143,Pablo Prigioni,,,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,5
12131,0021500890,1610612751,BKN,Brooklyn,203186,Willie Reed,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
12132,0021500890,1610612751,BKN,Brooklyn,203499,Shane Larkin,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4
12133,0021500890,1610612751,BKN,Brooklyn,203508,Sergey Karasev,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-7
12134,0021500890,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,12,4,6,0.667,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,3,10,8
12135,0021500890,1610612751,BKN,Brooklyn,203900,Markel Brown,,,11,1,3,0.333,0,0,0.0,1,3,0.333,0,0,0,2,0,0,1,2,3,-6
12136,0021500891,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
12137,0021500891,1610612756,PHX,Phoenix,101179,Ronnie Price,G,,7,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,1,2,8
12138,0021500891,1610612766,CHA,Charlotte,1626151,Aaron Harrison,,,7,0,3,0.0,0,3,0.0,2,4,0.5,0,0,0,0,0,0,0,2,2,-8
12139,0021500891,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,12,1,5,0.2,1,2,0.5,0,0,0.0,3,4,7,2,0,1,0,2,3,-3
12140,0021500891,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
12141,0021500891,1610612756,PHX,Phoenix,200782,PJ Tucker,F,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,8
12142,0021500891,1610612766,CHA,Charlotte,201946,Tyler Hansbrough,,,7,0,1,0.0,0,0,0.0,1,2,0.5,2,2,4,0,1,0,0,1,1,-8
12143,0021500891,1610612766,CHA,Charlotte,202391,Jeremy Lin,,,4,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,2,5
12144,0021500891,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
12145,0021500891,1610612756,PHX,Phoenix,202720,Jon Leuer,,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5
12146,0021500891,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,4,3,4,0.75,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,0,7,5
12147,0021500891,1610612756,PHX,Phoenix,203098,John Jenkins,,,5,4,5,0.8,1,1,1.0,0,1,0.0,0,0,0,1,0,0,0,0,9,5
12148,0021500891,1610612756,PHX,Phoenix,203141,Mirza Teletovic,,,4,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-5
12149,0021500891,1610612766,CHA,Charlotte,203268,Jorge Gutierrez,,,7,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,2,0,5,-8
12150,0021500891,1610612756,PHX,Phoenix,203458,Alex Len,F,,7,2,4,0.5,0,0,0.0,5,6,0.833,0,2,2,0,0,0,1,1,9,8
12151,0021500891,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,6,2,4,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-2
12152,0021500891,1610612756,PHX,Phoenix,203515,Phil Pressey,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-5
12153,0021500891,1610612766,CHA,Charlotte,203584,Troy Daniels,,,12,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,1,0,1,0,1,6,-3
12154,0021500891,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,8
12155,0021500891,1610612766,CHA,Charlotte,2744,Al Jefferson,,,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,5
12156,0021500892,1610612748,MIA,Miami,1626159,Justise Winslow,,,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-5
12157,0021500892,1610612741,CHI,Chicago,1626171,Bobby Portis,,,9,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,2,3,1
12158,0021500892,1610612748,MIA,Miami,1626196,Josh Richardson,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-5
12159,0021500892,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3
12160,0021500892,1610612741,CHI,Chicago,201166,Aaron Brooks,,,11,4,9,0.444,3,4,0.75,3,5,0.6,0,0,0,1,0,0,0,1,14,-4
12161,0021500892,1610612741,CHI,Chicago,201565,Derrick Rose,G,,2,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,-9
12162,0021500892,1610612748,MIA,Miami,201609,Goran Dragic,G,,7,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,3,8,8
12163,0021500892,1610612748,MIA,Miami,202355,Hassan Whiteside,,,12,6,6,1.0,0,0,0.0,2,3,0.667,0,4,4,1,0,4,1,0,14,5
12164,0021500892,1610612741,CHI,Chicago,203200,Justin Holiday,,,12,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,3,1,1,0,1,7,-5
12165,0021500892,1610612741,CHI,Chicago,203503,Tony Snell,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
12166,0021500892,1610612741,CHI,Chicago,203926,Doug McDermott,,,9,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,1
12167,0021500892,1610612741,CHI,Chicago,203946,Cameron Bairstow,,,1,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,2
12168,0021500892,1610612741,CHI,Chicago,2200,Pau Gasol,C,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9
12169,0021500892,1610612748,MIA,Miami,2207,Joe Johnson,F,,5,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,1,0,4,10
12170,0021500892,1610612741,CHI,Chicago,2399,Mike Dunleavy,F,,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-1
12171,0021500892,1610612748,MIA,Miami,2548,Dwyane Wade,G,,10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,2,2,7
12172,0021500892,1610612748,MIA,Miami,2736,Luol Deng,F,,12,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,0,0,0,1,1,4,5
12173,0021500893,1610612752,NYK,New York,101181,Jose Calderon,G,,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0
12174,0021500893,1610612752,NYK,New York,1626170,Jerian Grant,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
12175,0021500893,1610612757,POR,Portland,1626192,Pat Connaughton,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0
12176,0021500893,1610612752,NYK,New York,201167,Arron Afflalo,G,,7,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-5
12177,0021500893,1610612757,POR,Portland,201945,Gerald Henderson,,,4,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,5
12178,0021500893,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1
12179,0021500893,1610612757,POR,Portland,202334,Ed Davis,,,4,0,0,0.0,0,0,0.0,0,2,0.0,0,3,3,0,0,0,1,1,0,7
12180,0021500893,1610612752,NYK,New York,202498,Lance Thomas,,,12,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
12181,0021500893,1610612752,NYK,New York,202682,Derrick Williams,,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-6
12182,0021500893,1610612752,NYK,New York,202690,Jimmer Fredette,,,3,0,0,0.0,0,0,0.0,4,5,0.8,0,0,0,0,0,0,0,0,4,-3
12183,0021500893,1610612757,POR,Portland,203081,Damian Lillard,G,,6,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,5,1
12184,0021500893,1610612757,POR,Portland,203086,Meyers Leonard,,,12,1,5,0.2,0,2,0.0,0,0,0.0,2,7,9,1,0,0,0,1,2,6
12185,0021500893,1610612757,POR,Portland,203090,Maurice Harkless,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
12186,0021500893,1610612752,NYK,New York,203124,Kyle O'Quinn,,,8,1,5,0.2,1,2,0.5,2,2,1.0,1,3,4,0,0,0,0,1,5,-4
12187,0021500893,1610612757,POR,Portland,203148,Brian Roberts,,,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0
12188,0021500893,1610612757,POR,Portland,203459,Allen Crabbe,,,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
12189,0021500893,1610612757,POR,Portland,203468,CJ McCollum,G,,9,2,4,0.5,1,1,1.0,3,3,1.0,0,1,1,0,0,0,0,0,8,6
12190,0021500893,1610612757,POR,Portland,203486,Mason Plumlee,C,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-1
12191,0021500893,1610612757,POR,Portland,203943,Noah Vonleh,F,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
12192,0021500893,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,3,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,4,0,-2
12193,0021500893,1610612752,NYK,New York,204038,Langston Galloway,,,3,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-3
12194,0021500893,1610612752,NYK,New York,2546,Carmelo Anthony,F,,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0
12195,0021500893,1610612752,NYK,New York,2756,Sasha Vujacic,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
12196,0021500894,1610612742,DAL,Dallas,101109,Raymond Felton,,,6,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,1
12197,0021500894,1610612742,DAL,Dallas,101111,Charlie Villanueva,,,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
12198,0021500894,1610612742,DAL,Dallas,101135,David Lee,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1
12199,0021500894,1610612753,ORL,Orlando,101141,Ersan Ilyasova,,,12,3,4,0.75,1,1,1.0,2,2,1.0,1,3,4,0,1,0,0,0,9,2
12200,0021500894,1610612742,DAL,Dallas,1626147,Justin Anderson,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8
12201,0021500894,1610612742,DAL,Dallas,1626257,Salah Mejri,,,3,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,-8
12202,0021500894,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,6,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1
12203,0021500894,1610612742,DAL,Dallas,200826,Jose Juan Barea,,,12,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,0,7,-2
12204,0021500894,1610612753,ORL,Orlando,201228,CJ Watson,,,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,3
12205,0021500894,1610612753,ORL,Orlando,201943,Brandon Jennings,,,6,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,1,0,0,2,0,3,3
12206,0021500894,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3
12207,0021500894,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
12208,0021500894,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
12209,0021500894,1610612753,ORL,Orlando,203473,Dewayne Dedmon,,,8,3,3,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,1,1,2,8,6
12210,0021500894,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,6,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1
12211,0021500894,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,5,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,5,-1
12212,0021500894,1610612753,ORL,Orlando,203906,Devyn Marble,,,12,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,1,2,2
12213,0021500894,1610612742,DAL,Dallas,203939,Dwight Powell,,,3,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,2,0,1,1,0,-8
12214,0021500894,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,5,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,1,0,4,7
12215,0021500894,1610612742,DAL,Dallas,2734,Devin Harris,,,8,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,6
12216,0021500895,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,6,0,1,0.0,0,0,0.0,3,4,0.75,2,1,3,1,0,0,0,1,3,-3
12217,0021500895,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3
12218,0021500895,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,7,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,3,2,1
12219,0021500895,1610612737,ATL,Atlanta,201143,Al Horford,C,,12,3,6,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,1,6,5
12220,0021500895,1610612744,GSW,Golden State,201575,Brandon Rush,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-8
12221,0021500895,1610612744,GSW,Golden State,201578,Marreese Speights,,,5,2,5,0.4,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-2
12222,0021500895,1610612744,GSW,Golden State,202691,Klay Thompson,G,,7,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-1
12223,0021500895,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,10,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,4,-3
12224,0021500895,1610612744,GSW,Golden State,203110,Draymond Green,F,,6,1,3,0.333,0,2,0.0,1,1,1.0,1,3,4,0,0,1,1,0,3,1
12225,0021500895,1610612737,ATL,Atlanta,203118,Mike Scott,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
12226,0021500895,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,8,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,4,4
12227,0021500895,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,12,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,3,0,0,0,0,6,5
12228,0021500895,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,,,8,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,0,6,5
12229,0021500895,1610612744,GSW,Golden State,203546,Ian Clark,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
12230,0021500895,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,8,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-5
12231,0021500895,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,4
12232,0021500895,1610612744,GSW,Golden State,2733,Shaun Livingston,G,,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-4
12233,0021500896,1610612747,LAL,Los Angeles,101138,Brandon Bass,,,7,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,3,1,2
12234,0021500896,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,12,5,7,0.714,3,4,0.75,3,4,0.75,1,3,4,1,0,0,1,0,16,1
12235,0021500896,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,2
12236,0021500896,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,,,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,1,0,2,1
12237,0021500896,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,7,2,5,0.4,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,1,6,1
12238,0021500896,1610612747,LAL,Los Angeles,201156,Nick Young,,,12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
12239,0021500896,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,4,2,4,0.5,0,0,0.0,3,6,0.5,2,1,3,1,0,0,0,3,7,4
12240,0021500896,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-2
12241,0021500896,1610612751,BKN,Brooklyn,201961,Wayne Ellington,G,,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0
12242,0021500896,1610612751,BKN,Brooklyn,202388,Donald Sloan,G,,5,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,0
12243,0021500896,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,5,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,0
12244,0021500896,1610612751,BKN,Brooklyn,203080,Thomas Robinson,,,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,3,0,1,1,0,-2
12245,0021500896,1610612751,BKN,Brooklyn,203186,Willie Reed,,,5,1,4,0.25,0,0,0.0,0,4,0.0,3,0,3,0,0,0,0,0,2,-4
12246,0021500896,1610612751,BKN,Brooklyn,203499,Shane Larkin,,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1
12247,0021500896,1610612751,BKN,Brooklyn,203900,Markel Brown,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-1
