,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
13185,0021500911,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,5,3,4,0.75,0,0,0.0,0,1,0.0,2,0,2,0,0,0,1,0,6,1
13186,0021500911,1610612744,GSW,Golden State,202691,Klay Thompson,G,,10,5,7,0.714,1,2,0.5,0,0,0.0,0,0,0,2,1,0,1,1,11,3
13187,0021500911,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,7,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,4
13188,0021500911,1610612760,OKC,Oklahoma City,203079,Dion Waiters,,,4,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-5
13189,0021500911,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,0,-1
13190,0021500911,1610612744,GSW,Golden State,203110,Draymond Green,F,,6,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,4,2
13191,0021500911,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,10,0,3,0.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,0,0,1
13192,0021500911,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13193,0021500911,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
13194,0021500911,1610612744,GSW,Golden State,2733,Shaun Livingston,,,7,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,4,0,0,0,0,5,1
13195,0021500911,1610612744,GSW,Golden State,2738,Andre Iguodala,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3
13196,0021500911,1610612744,GSW,Golden State,2760,Anderson Varejao,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2
13197,0021500912,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4
13198,0021500912,1610612754,IND,Indiana,101133,Ian Mahinmi,C,,3,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,2,-2
13199,0021500912,1610612754,IND,Indiana,101145,Monta Ellis,G,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-5
13200,0021500912,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,7,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,0
13201,0021500912,1610612754,IND,Indiana,1626167,Myles Turner,,,8,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,1,1,2,-2
13202,0021500912,1610612754,IND,Indiana,201155,Rodney Stuckey,,,5,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,1
13203,0021500912,1610612766,CHA,Charlotte,201584,Courtney Lee,G,,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5
13204,0021500912,1610612766,CHA,Charlotte,201587,Nicolas Batum,F,,9,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,6,3
13205,0021500912,1610612754,IND,Indiana,201588,George Hill,G,,12,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-4
13206,0021500912,1610612754,IND,Indiana,201941,Jordan Hill,,,7,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,6,0
13207,0021500912,1610612754,IND,Indiana,201978,Chase Budinger,,,7,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,0
13208,0021500912,1610612754,IND,Indiana,202331,Paul George,F,,4,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,0,3,-4
13209,0021500912,1610612766,CHA,Charlotte,202391,Jeremy Lin,,,7,1,5,0.2,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0
13210,0021500912,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,6,3,3,1.0,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,8,5
13211,0021500912,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,5,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-1
13212,0021500912,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,8,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,2,5
13213,0021500912,1610612754,IND,Indiana,203524,Solomon Hill,F,,4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-4
13214,0021500912,1610612766,CHA,Charlotte,2744,Al Jefferson,,,3,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1
13215,0021500913,1610612753,ORL,Orlando,101141,Ersan Ilyasova,,,2,0,4,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,0,0
13216,0021500913,1610612756,PHX,Phoenix,101179,Ronnie Price,G,,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,8
13217,0021500913,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,7
13218,0021500913,1610612753,ORL,Orlando,1626209,Mario Hezonja,G,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6
13219,0021500913,1610612756,PHX,Phoenix,200782,PJ Tucker,F,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,7
13220,0021500913,1610612753,ORL,Orlando,201160,Jason Smith,,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,0
13221,0021500913,1610612753,ORL,Orlando,201228,CJ Watson,,,7,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-2
13222,0021500913,1610612753,ORL,Orlando,201943,Brandon Jennings,,,7,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
13223,0021500913,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,9,4,8,0.5,0,0,0.0,1,2,0.5,0,5,5,0,1,0,0,1,9,-8
13224,0021500913,1610612756,PHX,Phoenix,202720,Jon Leuer,,,7,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,1,6,2
13225,0021500913,1610612753,ORL,Orlando,203095,Evan Fournier,F,,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-4
13226,0021500913,1610612756,PHX,Phoenix,203098,John Jenkins,,,8,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,0,2,1
13227,0021500913,1610612756,PHX,Phoenix,203141,Mirza Teletovic,,,9,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,1,6,4
13228,0021500913,1610612756,PHX,Phoenix,203458,Alex Len,F,,4,1,4,0.25,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,1,4,6
13229,0021500913,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,8,3,5,0.6,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,7,1
13230,0021500913,1610612753,ORL,Orlando,203473,Dewayne Dedmon,,,3,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,-8
13231,0021500913,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,4,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,0,-6
13232,0021500913,1610612753,ORL,Orlando,203906,Devyn Marble,,,8,0,3,0.0,0,1,0.0,0,0,0.0,2,3,5,0,1,1,1,1,0,-4
13233,0021500913,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,6,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,0
13234,0021500913,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,2,2,2,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,4,4
13235,0021500914,1610612748,MIA,Miami,101123,Gerald Green,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
13236,0021500914,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,4,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2,3
13237,0021500914,1610612748,MIA,Miami,1626159,Justise Winslow,,,7,1,2,0.5,0,0,0.0,0,2,0.0,1,0,1,0,0,1,0,0,2,0
13238,0021500914,1610612748,MIA,Miami,1626196,Josh Richardson,,,9,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,3,-1
13239,0021500914,1610612755,PHI,Philadelphia,1882,Elton Brand,,,7,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,2,6,-2
13240,0021500914,1610612755,PHI,Philadelphia,201171,Carl Landry,C,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13241,0021500914,1610612748,MIA,Miami,201609,Goran Dragic,G,,7,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,-1
13242,0021500914,1610612748,MIA,Miami,202355,Hassan Whiteside,,,8,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,0,1
13243,0021500914,1610612755,PHI,Philadelphia,202397,Ish Smith,G,,5,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,3
13244,0021500914,1610612755,PHI,Philadelphia,203138,Hollis Thompson,F,,5,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0
13245,0021500914,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,,,12,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,1
13246,0021500914,1610612755,PHI,Philadelphia,203496,Robert Covington,G,,11,3,5,0.6,2,2,1.0,0,0,0.0,1,2,3,1,1,1,0,1,8,-2
13247,0021500914,1610612755,PHI,Philadelphia,203924,Jerami Grant,F,,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,2,1,0,0,4
13248,0021500914,1610612755,PHI,Philadelphia,204456,TJ McConnell,,,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,-2
13249,0021500914,1610612748,MIA,Miami,2207,Joe Johnson,F,,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,2,0
13250,0021500914,1610612748,MIA,Miami,2405,Amar'e Stoudemire,C,,3,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-2
13251,0021500914,1610612748,MIA,Miami,2548,Dwyane Wade,G,,7,2,4,0.5,0,0,0.0,2,4,0.5,1,4,5,0,0,1,2,0,6,0
13252,0021500914,1610612748,MIA,Miami,2736,Luol Deng,F,,7,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,-1
13253,0021500915,1610612738,BOS,Boston,101161,Amir Johnson,F,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9
13254,0021500915,1610612752,NYK,New York,101181,Jose Calderon,G,,6,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,0,0,1,5,11
13255,0021500915,1610612752,NYK,New York,1626170,Jerian Grant,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0,2,-4
13256,0021500915,1610612752,NYK,New York,201167,Arron Afflalo,G,,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,1
13257,0021500915,1610612752,NYK,New York,201577,Robin Lopez,C,,9,1,3,0.333,0,0,0.0,3,3,1.0,0,2,2,0,0,1,1,1,5,3
13258,0021500915,1610612738,BOS,Boston,201973,Jonas Jerebko,,,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,0,0,0
13259,0021500915,1610612738,BOS,Boston,202323,Evan Turner,,,9,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,6,3
13260,0021500915,1610612738,BOS,Boston,202340,Avery Bradley,G,,8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,-5
13261,0021500915,1610612752,NYK,New York,202498,Lance Thomas,,,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2
13262,0021500915,1610612752,NYK,New York,202682,Derrick Williams,,,4,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-8
13263,0021500915,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,5,1,2,0.5,1,2,0.5,5,5,1.0,0,0,0,1,0,0,0,0,8,0
13264,0021500915,1610612738,BOS,Boston,203092,Tyler Zeller,,,3,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,4
13265,0021500915,1610612738,BOS,Boston,203096,Jared Sullinger,C,,7,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,6,-1
13266,0021500915,1610612738,BOS,Boston,203109,Jae Crowder,F,,6,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,0
13267,0021500915,1610612738,BOS,Boston,203935,Marcus Smart,,,9,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,3
13268,0021500915,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,6,1,3,0.333,0,1,0.0,0,2,0.0,0,2,2,0,0,0,0,0,2,1
13269,0021500915,1610612752,NYK,New York,204038,Langston Galloway,,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
13270,0021500915,1610612752,NYK,New York,2546,Carmelo Anthony,F,,8,2,3,0.667,0,0,0.0,1,1,1.0,1,0,1,1,0,0,0,0,5,5
13271,0021500916,1610612761,TOR,Toronto,1626181,Norman Powell,G,,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-1
13272,0021500916,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9,3,5,0.6,1,2,0.5,3,5,0.6,0,1,1,2,1,0,1,1,10,7
13273,0021500916,1610612761,TOR,Toronto,201574,Jason Thompson,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
13274,0021500916,1610612761,TOR,Toronto,201942,DeMar DeRozan,F,,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-2
13275,0021500916,1610612757,POR,Portland,201945,Gerald Henderson,,,12,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-2
13276,0021500916,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
13277,0021500916,1610612757,POR,Portland,202334,Ed Davis,,,7,1,2,0.5,0,0,0.0,1,4,0.25,2,1,3,0,0,1,0,1,3,7
13278,0021500916,1610612761,TOR,Toronto,202335,Patrick Patterson,,,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3
13279,0021500916,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,6,2,2,1.0,0,0,0.0,1,4,0.25,1,3,4,0,0,0,1,0,5,8
13280,0021500916,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,4,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,2,4,-4
13281,0021500916,1610612761,TOR,Toronto,202709,Cory Joseph,,,11,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,2,1,1,0,2,6,1
13282,0021500916,1610612757,POR,Portland,203081,Damian Lillard,G,,6,4,6,0.667,1,2,0.5,1,1,1.0,1,0,1,0,0,0,1,1,10,3
13283,0021500916,1610612761,TOR,Toronto,203082,Terrence Ross,,,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
13284,0021500916,1610612757,POR,Portland,203086,Meyers Leonard,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13285,0021500916,1610612757,POR,Portland,203090,Maurice Harkless,,,5,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,1,1,1,-2
13286,0021500916,1610612757,POR,Portland,203148,Brian Roberts,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
13287,0021500916,1610612757,POR,Portland,203459,Allen Crabbe,,,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,-5
13288,0021500916,1610612757,POR,Portland,203468,CJ McCollum,G,,10,2,6,0.333,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,7,-3
13289,0021500916,1610612757,POR,Portland,203486,Mason Plumlee,C,,4,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,2,2,1,-9
13290,0021500916,1610612757,POR,Portland,203943,Noah Vonleh,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13291,0021500916,1610612761,TOR,Toronto,2449,Luis Scola,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13292,0021500917,1610612764,WAS,Washington,101162,Marcin Gortat,C,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-8
13293,0021500917,1610612764,WAS,Washington,201162,Jared Dudley,,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-5
13294,0021500917,1610612764,WAS,Washington,201196,Ramon Sessions,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
13295,0021500917,1610612764,WAS,Washington,202066,Garrett Temple,G,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5
13296,0021500917,1610612764,WAS,Washington,202322,John Wall,G,,9,4,6,0.667,0,1,0.0,1,1,1.0,0,2,2,2,0,0,1,0,9,-11
13297,0021500917,1610612739,CLE,Cleveland,202389,Timofey Mozgov,C,,4,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,8
13298,0021500917,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,9,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,4,1,0,0,0,5,9
13299,0021500917,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,7,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,2,5
13300,0021500917,1610612764,WAS,Washington,202693,Markieff Morris,F,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-8
13301,0021500917,1610612739,CLE,Cleveland,202697,Iman Shumpert,F,,12,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,1,1,0,0,2,13
13302,0021500917,1610612764,WAS,Washington,203078,Bradley Beal,,,9,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-15
13303,0021500917,1610612764,WAS,Washington,203490,Otto Porter,F,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
13304,0021500917,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,7,4,6,0.667,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,1,10,11
13305,0021500917,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7
13306,0021500917,1610612764,WAS,Washington,2403,Nene,,,7,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-5
13307,0021500917,1610612739,CLE,Cleveland,2544,LeBron James,F,,6,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,7,6
13308,0021500917,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,6
13309,0021500918,1610612762,UTA,Utah,1626168,Trey Lyles,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4
13310,0021500918,1610612763,MEM,Memphis,1626185,Jarell Martin,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
13311,0021500918,1610612763,MEM,Memphis,1713,Vince Carter,,,7,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,11
13312,0021500918,1610612763,MEM,Memphis,200797,Ryan Hollins,,,5,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,1,1,1,2,8
13313,0021500918,1610612763,MEM,Memphis,201144,Mike Conley,G,,6,0,0,0.0,0,0,0.0,2,4,0.5,0,2,2,2,0,0,0,0,2,10
13314,0021500918,1610612763,MEM,Memphis,201596,Mario Chalmers,,,9,2,3,0.667,0,0,0.0,1,1,1.0,1,1,2,2,1,1,0,0,5,20
13315,0021500918,1610612762,UTA,Utah,202324,Derrick Favors,F,,8,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-15
13316,0021500918,1610612762,UTA,Utah,202330,Gordon Hayward,F,,6,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-10
13317,0021500918,1610612762,UTA,Utah,202344,Trevor Booker,,,5,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-8
13318,0021500918,1610612763,MEM,Memphis,202362,Lance Stephenson,,,8,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,6,8
13319,0021500918,1610612762,UTA,Utah,202714,Shelvin Mack,G,,3,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-8
13320,0021500918,1610612762,UTA,Utah,203187,Chris Johnson,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
13321,0021500918,1610612763,MEM,Memphis,203210,JaMychal Green,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,6
13322,0021500918,1610612762,UTA,Utah,203497,Rudy Gobert,C,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-11
13323,0021500918,1610612762,UTA,Utah,203504,Trey Burke,,,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-11
13324,0021500918,1610612762,UTA,Utah,203526,Raul Neto,,,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8
13325,0021500918,1610612763,MEM,Memphis,203798,PJ Hairston,G,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13326,0021500918,1610612762,UTA,Utah,203918,Rodney Hood,G,,5,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-9
13327,0021500918,1610612762,UTA,Utah,204060,Joe Ingles,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9
13328,0021500918,1610612763,MEM,Memphis,2216,Zach Randolph,F,,5,4,4,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,8,10
13329,0021500918,1610612763,MEM,Memphis,2365,Chris Andersen,C,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,11
13330,0021500918,1610612763,MEM,Memphis,2440,Matt Barnes,F,,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,8
13331,0021500919,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,1
13332,0021500919,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,9,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,4,-13
13333,0021500919,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1
13334,0021500919,1610612749,MIL,Milwaukee,201564,O.J. Mayo,G,,5,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,1,3,14
13335,0021500919,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,,,6,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,-4
13336,0021500919,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,8,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,3,0,1,4,0,1,-11
13337,0021500919,1610612749,MIL,Milwaukee,202328,Greg Monroe,,,12,4,4,1.0,0,0,0.0,1,2,0.5,3,0,3,2,0,0,1,0,9,10
13338,0021500919,1610612750,MIN,Minnesota,202962,Greg Smith,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,1
13339,0021500919,1610612749,MIL,Milwaukee,203101,Miles Plumlee,C,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13340,0021500919,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,8,5,8,0.625,4,4,1.0,0,0,0.0,0,0,0,1,1,0,1,0,14,11
13341,0021500919,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,8,2,2,1.0,0,0,0.0,1,1,1.0,0,3,3,0,0,0,0,0,5,-11
13342,0021500919,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,5,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,5,4
13343,0021500919,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,3,2,0,0,1,2,12
13344,0021500919,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,12,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-10
13345,0021500919,1610612749,MIL,Milwaukee,203898,Tyler Ennis,,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4
13346,0021500919,1610612750,MIN,Minnesota,203940,Adreian Payne,,,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3
13347,0021500919,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,6,1,3,0.333,0,1,0.0,2,2,1.0,2,0,2,1,0,0,2,1,4,-14
13348,0021500919,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,12,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,1,2,12
13349,0021500919,1610612750,MIN,Minnesota,2419,Tayshaun Prince,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
13350,0021500920,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,2
13351,0021500920,1610612751,BKN,Brooklyn,1626191,Chris McCullough,,,7,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,0
