,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
11315,0021500833,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,8,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,6,-2
11316,0021500833,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,11,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,0,-5
11317,0021500833,1610612765,DET,Detroit,202694,Marcus Morris,F,,8,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,2
11318,0021500833,1610612765,DET,Detroit,202699,Tobias Harris,F,,12,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,1,0,0,1,3,5
11319,0021500833,1610612765,DET,Detroit,202704,Reggie Jackson,G,,12,5,6,0.833,2,3,0.667,0,0,0.0,0,1,1,2,1,0,0,0,12,5
11320,0021500833,1610612765,DET,Detroit,203083,Andre Drummond,C,,12,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,1,6,5
11321,0021500833,1610612765,DET,Detroit,203382,Aron Baynes,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11322,0021500833,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,12,4,4,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,10,5
11323,0021500833,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,-3
11324,0021500833,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11325,0021500833,1610612739,CLE,Cleveland,2544,LeBron James,F,,12,3,6,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,6,-5
11326,0021500833,1610612765,DET,Detroit,2581,Steve Blake,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11327,0021500833,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,12,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-5
11328,0021500834,1610612748,MIA,Miami,101123,Gerald Green,F,,9,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,-14
11329,0021500834,1610612754,IND,Indiana,101133,Ian Mahinmi,C,,7,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,8
11330,0021500834,1610612754,IND,Indiana,101145,Monta Ellis,G,,9,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,12
11331,0021500834,1610612748,MIA,Miami,1626159,Justise Winslow,,,6,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,2,4
11332,0021500834,1610612754,IND,Indiana,1626167,Myles Turner,F,,9,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,11
11333,0021500834,1610612754,IND,Indiana,1626202,Joe Young,,,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-2
11334,0021500834,1610612748,MIA,Miami,201177,Josh McRoberts,,,3,0,0,0.0,0,0,0.0,1,3,0.333,0,1,1,0,0,0,1,1,1,0
11335,0021500834,1610612754,IND,Indiana,201588,George Hill,G,,9,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,0,12
11336,0021500834,1610612748,MIA,Miami,201609,Goran Dragic,G,,8,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,4,-8
11337,0021500834,1610612754,IND,Indiana,201941,Jordan Hill,,,4,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,2
11338,0021500834,1610612754,IND,Indiana,201978,Chase Budinger,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11339,0021500834,1610612754,IND,Indiana,202331,Paul George,F,,12,4,7,0.571,2,2,1.0,1,2,0.5,0,4,4,1,1,0,0,0,11,10
11340,0021500834,1610612748,MIA,Miami,202355,Hassan Whiteside,,,6,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,6,4
11341,0021500834,1610612754,IND,Indiana,202730,Lavoy Allen,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
11342,0021500834,1610612754,IND,Indiana,203524,Solomon Hill,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
11343,0021500834,1610612748,MIA,Miami,2405,Amar'e Stoudemire,C,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,3,0,0,-14
11344,0021500834,1610612748,MIA,Miami,2548,Dwyane Wade,G,,8,0,1,0.0,0,1,0.0,2,4,0.5,0,2,2,0,1,0,1,0,2,-10
11345,0021500834,1610612748,MIA,Miami,2736,Luol Deng,F,,8,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10
11346,0021500834,1610612748,MIA,Miami,2757,Beno Udrih,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
11347,0021500835,1610612752,NYK,New York,101181,Jose Calderon,G,,7,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-4
11348,0021500835,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9,0,4,0.0,0,1,0.0,2,2,1.0,3,1,4,1,0,0,2,0,2,0
11349,0021500835,1610612752,NYK,New York,201167,Arron Afflalo,G,,10,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,1,0,1,0,1,3,3
11350,0021500835,1610612752,NYK,New York,201577,Robin Lopez,C,,9,6,7,0.857,0,0,0.0,0,0,0.0,3,1,4,0,1,0,0,1,12,0
11351,0021500835,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,12,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,10,-2
11352,0021500835,1610612761,TOR,Toronto,201949,James Johnson,F,,9,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,0
11353,0021500835,1610612761,TOR,Toronto,202335,Patrick Patterson,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1
11354,0021500835,1610612752,NYK,New York,202498,Lance Thomas,,,5,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,4
11355,0021500835,1610612752,NYK,New York,202682,Derrick Williams,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11356,0021500835,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,9,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,3,1,0,3,0
11357,0021500835,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,2,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-2
11358,0021500835,1610612761,TOR,Toronto,202709,Cory Joseph,,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2
11359,0021500835,1610612761,TOR,Toronto,203082,Terrence Ross,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
11360,0021500835,1610612752,NYK,New York,203124,Kyle O'Quinn,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,2
11361,0021500835,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,6,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-2
11362,0021500835,1610612752,NYK,New York,204038,Langston Galloway,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6
11363,0021500835,1610612761,TOR,Toronto,2449,Luis Scola,F,,10,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,1,4,-3
11364,0021500835,1610612752,NYK,New York,2546,Carmelo Anthony,F,,12,2,4,0.5,0,1,0.0,4,5,0.8,0,3,3,3,0,0,0,1,8,2
11365,0021500835,1610612752,NYK,New York,2756,Sasha Vujacic,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
11366,0021500836,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,9,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,0,0,12
11367,0021500836,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3
11368,0021500836,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,10,1,6,0.167,0,1,0.0,0,0,0.0,1,1,2,1,0,1,1,0,2,-10
11369,0021500836,1610612737,ATL,Atlanta,201143,Al Horford,C,,8,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,0,1,1,0,0,2,-17
11370,0021500836,1610612744,GSW,Golden State,201575,Brandon Rush,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
11371,0021500836,1610612744,GSW,Golden State,201578,Marreese Speights,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11372,0021500836,1610612744,GSW,Golden State,201939,Stephen Curry,G,,12,4,5,0.8,2,3,0.667,0,0,0.0,0,3,3,4,2,0,1,1,10,15
11373,0021500836,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,7,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,5,-8
11374,0021500836,1610612744,GSW,Golden State,202691,Klay Thompson,G,,7,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,7,8
11375,0021500836,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,6,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,6,12
11376,0021500836,1610612744,GSW,Golden State,203110,Draymond Green,F,,12,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,2,1,0,1,0,2,15
11377,0021500836,1610612737,ATL,Atlanta,203118,Mike Scott,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3
11378,0021500836,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,6,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-12
11379,0021500836,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-7
11380,0021500836,1610612737,ATL,Atlanta,203488,Mike Muscala,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0
11381,0021500836,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7
11382,0021500836,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,4,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,1,2,0,0,1,3,7
11383,0021500836,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,7,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-8
11384,0021500836,1610612744,GSW,Golden State,2733,Shaun Livingston,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11385,0021500836,1610612744,GSW,Golden State,2738,Andre Iguodala,,,5,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3
11386,0021500837,1610612747,LAL,Los Angeles,101138,Brandon Bass,,,4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-4
11387,0021500837,1610612747,LAL,Los Angeles,101150,Lou Williams,,,6,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-6
11388,0021500837,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,12,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,0,3,-10
11389,0021500837,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
11390,0021500837,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,,,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,1
11391,0021500837,1610612747,LAL,Los Angeles,201156,Nick Young,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
11392,0021500837,1610612749,MIL,Milwaukee,201564,O.J. Mayo,G,,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,4
11393,0021500837,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,7,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6
11394,0021500837,1610612749,MIL,Milwaukee,202328,Greg Monroe,,,5,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,4,6
11395,0021500837,1610612749,MIL,Milwaukee,203101,Miles Plumlee,C,,6,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,4
11396,0021500837,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,12,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,0,7,10
11397,0021500837,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,6
11398,0021500837,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,12,5,7,0.714,0,1,0.0,2,4,0.5,1,2,3,0,0,0,0,1,12,10
11399,0021500837,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-4
11400,0021500837,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-11
11401,0021500837,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,10,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,2,1,0,1,1,2,8
11402,0021500837,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,8,1,5,0.2,0,2,0.0,2,2,1.0,0,4,4,0,1,0,0,2,4,-11
11403,0021500838,1610612738,BOS,Boston,101161,Amir Johnson,F,,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-11
11404,0021500838,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4
11405,0021500838,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,12,7,10,0.7,0,0,0.0,1,2,0.5,2,5,7,1,0,0,0,1,15,8
11406,0021500838,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,9,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,5,0,0,1,1,2,12
11407,0021500838,1610612738,BOS,Boston,201973,Jonas Jerebko,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4
11408,0021500838,1610612738,BOS,Boston,202323,Evan Turner,,,4,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,4,3
11409,0021500838,1610612738,BOS,Boston,202340,Avery Bradley,G,,7,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-11
11410,0021500838,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,9,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,4,0,0,0,1,0,-12
11411,0021500838,1610612738,BOS,Boston,203092,Tyler Zeller,,,2,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,4
11412,0021500838,1610612738,BOS,Boston,203096,Jared Sullinger,C,,9,3,3,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,6,-12
11413,0021500838,1610612738,BOS,Boston,203109,Jae Crowder,F,,12,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,1,1,0,0,0,5,-8
11414,0021500838,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,8,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,4,9
11415,0021500838,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11416,0021500838,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,12,2,3,0.667,2,2,1.0,0,0,0.0,1,2,3,0,0,0,3,0,6,8
11417,0021500838,1610612738,BOS,Boston,203935,Marcus Smart,,,4,2,3,0.667,0,1,0.0,2,2,1.0,1,0,1,1,2,0,0,0,6,3
11418,0021500838,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,12,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,4,8
11419,0021500838,1610612750,MIN,Minnesota,2419,Tayshaun Prince,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1
11420,0021500838,1610612750,MIN,Minnesota,2755,Kevin Martin,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11421,0021500839,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,9,2,5,0.4,0,1,0.0,3,3,1.0,0,1,1,6,2,0,0,1,7,17
11422,0021500839,1610612756,PHX,Phoenix,101179,Ronnie Price,G,,7,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,1,0,1,0,6,-14
11423,0021500839,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,12,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,5,-19
11424,0021500839,1610612746,LAC,Los Angeles,1718,Paul Pierce,F,,5,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,5,11
11425,0021500839,1610612746,LAC,Los Angeles,200755,JJ Redick,G,,7,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,0,8,14
11426,0021500839,1610612756,PHX,Phoenix,200782,PJ Tucker,F,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-11
11427,0021500839,1610612746,LAC,Los Angeles,201145,Jeff Green,,,4,2,4,0.5,0,0,0.0,2,3,0.667,0,1,1,0,0,0,0,0,6,5
11428,0021500839,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,11,1,2,0.5,0,0,0.0,0,2,0.0,0,3,3,0,0,2,0,1,2,19
11429,0021500839,1610612746,LAC,Los Angeles,201601,Luc Mbah a Moute,F,,6,2,2,1.0,0,0,0.0,0,1,0.0,1,3,4,0,0,0,2,0,4,13
11430,0021500839,1610612756,PHX,Phoenix,201603,Sonny Weems,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
11431,0021500839,1610612746,LAC,Los Angeles,202325,Wesley Johnson,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,6,6,0,0,0,0,0,2,8
11432,0021500839,1610612746,LAC,Los Angeles,202332,Cole Aldrich,,,0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0
11433,0021500839,1610612756,PHX,Phoenix,202720,Jon Leuer,,,4,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,2,2,-5
11434,0021500839,1610612756,PHX,Phoenix,203141,Mirza Teletovic,,,6,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,0,0,1,2,3,-8
11435,0021500839,1610612746,LAC,Los Angeles,203143,Pablo Prigioni,,,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,2
11436,0021500839,1610612756,PHX,Phoenix,203458,Alex Len,C,,7,0,3,0.0,0,0,0.0,1,2,0.5,1,2,3,0,1,0,1,1,1,-14
11437,0021500839,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8
11438,0021500839,1610612756,PHX,Phoenix,203515,Phil Pressey,,,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,-5
11439,0021500839,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6
11440,0021500839,1610612756,PHX,Phoenix,2743,Kris Humphries,F,,5,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-11
11441,0021500840,1610612753,ORL,Orlando,101141,Ersan Ilyasova,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4
11442,0021500840,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,F,,8,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-9
11443,0021500840,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,7
11444,0021500840,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
11445,0021500840,1610612753,ORL,Orlando,201160,Jason Smith,,,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4
11446,0021500840,1610612753,ORL,Orlando,201943,Brandon Jennings,,,5,1,3,0.333,0,0,0.0,4,4,1.0,0,0,0,1,0,0,0,0,6,-5
11447,0021500840,1610612755,PHI,Philadelphia,202397,Ish Smith,G,,4,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,2,0,-5
11448,0021500840,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,10,5,7,0.714,0,0,0.0,2,2,1.0,1,2,3,2,0,1,0,0,12,6
11449,0021500840,1610612753,ORL,Orlando,203095,Evan Fournier,F,,10,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,6
11450,0021500840,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,6,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,0,6,5
11451,0021500840,1610612755,PHI,Philadelphia,203457,Nerlens Noel,C,,5,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,2,2,-7
11452,0021500840,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,,,5,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,5,5
11453,0021500840,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,6,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,5,-7
11454,0021500840,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,12,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,0,4,2
11455,0021500840,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,7
11456,0021500840,1610612755,PHI,Philadelphia,203917,Nik Stauskas,G,,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7
11457,0021500840,1610612755,PHI,Philadelphia,203924,Jerami Grant,,,6,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,1,1,1,3,5
11458,0021500840,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,9,2,5,0.4,0,1,0.0,1,2,0.5,1,4,5,1,3,1,1,1,5,6
11459,0021500840,1610612755,PHI,Philadelphia,204456,TJ McConnell,,,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,1,0,2,2,2,3
11460,0021500841,1610612764,WAS,Washington,101162,Marcin Gortat,C,,8,3,6,0.5,0,0,0.0,1,2,0.5,2,1,3,0,0,1,0,0,7,6
11461,0021500841,1610612764,WAS,Washington,1626162,Kelly Oubre,,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1
11462,0021500841,1610612740,NOP,New Orleans,1626214,Bryce Dejean-Jones,G,,9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-4
11463,0021500841,1610612764,WAS,Washington,201162,Jared Dudley,F,,8,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,6
11464,0021500841,1610612764,WAS,Washington,201196,Ramon Sessions,,,2,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1
11465,0021500841,1610612740,NOP,New Orleans,201582,Alexis Ajinca,C,,6,1,3,0.333,0,0,0.0,3,4,0.75,0,2,2,1,0,0,0,1,5,-2
11466,0021500841,1610612740,NOP,New Orleans,201583,Ryan Anderson,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,1
11467,0021500841,1610612740,NOP,New Orleans,201950,Jrue Holiday,,,5,2,5,0.4,0,1,0.0,2,3,0.667,0,0,0,1,0,0,0,0,6,1
11468,0021500841,1610612740,NOP,New Orleans,201962,Toney Douglas,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
11469,0021500841,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,10,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,1,0,-4
11470,0021500841,1610612764,WAS,Washington,202066,Garrett Temple,G,,8,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,2,5,6
11471,0021500841,1610612740,NOP,New Orleans,202087,Alonzo Gee,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
11472,0021500841,1610612764,WAS,Washington,202322,John Wall,G,,9,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,3,0,0,1,0,2,4
11473,0021500841,1610612764,WAS,Washington,202693,Markieff Morris,,,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1
11474,0021500841,1610612740,NOP,New Orleans,202708,Norris Cole,G,,6,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,-6
11475,0021500841,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,11,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,2,-8
11476,0021500841,1610612764,WAS,Washington,203078,Bradley Beal,,,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1
11477,0021500841,1610612764,WAS,Washington,203490,Otto Porter,F,,6,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,2,3,4
11478,0021500841,1610612764,WAS,Washington,2403,Nene,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1
11479,0021500841,1610612740,NOP,New Orleans,2570,Kendrick Perkins,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-1
11480,0021500842,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,9,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,-3
